Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
10,6,13,18.2,13.9,76,325,10,317,270,4.2,10
10,6,14,18.2,13.9,76,336,17,322,248,4.3,9
10,6,15,18.3,13.9,76,258,16,247,248,4.1,9
10,6,16,17.6,14.2,80,128,11,122,248,3.6,9
10,6,17,17.2,14.2,83,61,0,61,248,3.0,9
10,6,18,16.3,14.7,90,22,7,19,248,2.6,9
10,6,19,16.3,14.5,89,0,0,0,248,1.6,6
10,6,20,15.9,14.7,93,0,0,0,0,0.0,6
10,6,21,15.6,14.7,94,0,0,0,0,0.0,8
10,6,22,15.3,14.8,97,0,0,0,0,0.0,5
10,6,23,15.0,14.8,99,0,0,0,0,0.0,5
10,6,24,15.0,14.8,99,0,0,0,0,0.0,9
10,7,1,14.5,14.5,100,0,0,0,0,0.0,9
10,7,2,14.3,14.3,100,0,0,0,0,0.0,9
10,7,3,14.1,13.7,97,0,0,0,0,0.0,9
10,7,4,14.2,13.6,96,0,0,0,0,0.0,9
10,7,5,14.4,13.1,92,0,0,0,0,0.0,9
10,7,6,14.6,13.7,94,3,0,3,0,0.0,9
10,7,7,15.6,12.5,82,44,21,39,0,0.0,9
10,7,8,16.5,12.3,76,153,19,144,270,3.4,9
10,7,9,17.8,10.7,63,242,23,228,270,5.1,10
10,7,10,18.2,12.1,68,406,29,383,270,5.6,10
10,7,11,18.9,12.0,64,414,16,400,270,6.4,10
10,7,12,19.1,12.6,66,533,28,508,270,7.2,10
10,7,13,19.5,11.8,61,550,63,494,270,7.2,8
10,7,14,19.5,11.8,61,525,48,486,270,7.2,8
10,7,15,19.3,12.0,63,383,39,356,270,7.2,9
10,7,16,18.7,11.8,64,311,120,253,270,6.5,8
10,7,17,18.2,12.0,67,147,34,136,248,6.0,6
10,7,18,17.2,11.6,70,50,0,50,248,3.6,8
10,7,19,17.1,12.5,74,0,0,0,248,4.8,6
10,7,20,16.5,12.8,79,0,0,0,248,4.2,6
10,7,21,16.8,13.4,80,0,0,0,248,6.2,10
10,7,22,15.3,13.1,87,0,0,0,248,2.9,10
10,7,23,14.6,13.1,91,0,0,0,0,0.0,10
10,7,24,12.8,12.3,97,0,0,0,0,0.0,10
10,8,1,13.0,12.5,97,0,0,0,0,0.0,10
10,8,2,12.3,11.6,95,0,0,0,0,0.0,10
10,8,3,12.7,12.1,96,0,0,0,0,0.0,10
10,8,4,11.5,9.6,88,0,0,0,0,0.0,6
10,8,5,11.6,8.5,81,0,0,0,248,0.9,6
10,8,6,11.4,5.8,68,6,1,6,248,2.1,1
10,8,7,12.9,6.7,66,106,162,64,248,3.0,6
10,8,8,13.9,6.3,60,178,0,178,248,4.4,6
10,8,9,15.4,6.5,55,381,156,281,248,6.7,9
10,8,10,16.2,5.5,49,556,432,231,248,7.1,6
10,8,11,17.2,5.5,46,664,533,206,225,8.2,6
10,8,12,17.8,5.8,45,667,452,261,225,7.7,5
10,8,13,18.0,5.5,44,672,424,297,225,9.2,6
10,8,14,17.8,5.8,45,464,160,331,248,9.0,6
10,8,15,17.1,6.3,49,564,508,206,248,8.2,6
10,8,16,16.7,6.5,51,433,535,153,248,7.7,6
10,8,17,15.9,7.0,55,267,459,108,270,6.7,5
10,8,18,15.5,6.3,54,53,48,44,270,7.7,5
10,8,19,14.5,8.1,65,0,0,0,270,5.1,5
10,8,20,14.0,8.6,70,0,0,0,248,4.6,5
10,8,21,13.3,9.8,79,0,0,0,248,2.6,5
10,8,22,13.4,9.0,75,0,0,0,248,4.5,5
10,8,23,13.3,8.8,74,0,0,0,203,4.8,5
10,8,24,13.2,8.6,74,0,0,0,203,5.7,5
10,9,1,13.3,7.7,69,0,0,0,203,5.7,5
10,9,2,13.2,7.0,66,0,0,0,225,6.4,5
10,9,3,13.4,5.0,57,0,0,0,225,7.2,9
10,9,4,13.2,5.8,61,0,0,0,225,7.4,8
10,9,5,13.3,5.6,60,0,0,0,203,7.6,8
10,9,6,13.1,6.5,64,0,0,0,203,7.2,8
10,9,7,13.8,5.3,56,94,52,80,203,7.8,8
10,9,8,14.3,5.6,56,192,65,161,203,7.7,8
10,9,9,15.5,5.1,50,372,167,267,203,8.2,8
10,9,10,15.5,5.6,52,603,418,289,203,7.7,6
10,9,11,16.1,5.3,49,606,300,347,203,7.7,5
10,9,12,15.9,4.5,47,622,343,314,203,7.2,6
10,9,13,16.6,4.2,44,781,624,228,203,7.6,5
10,9,14,16.5,4.0,43,650,527,222,248,7.3,5
10,9,15,16.5,4.5,45,567,539,189,248,7.2,4
10,9,16,15.7,3.7,45,422,520,147,248,6.2,4
10,9,17,15.1,4.3,48,339,585,136,225,5.3,4
10,9,18,14.2,4.0,50,56,50,39,225,4.1,4
10,9,19,13.8,5.9,59,0,0,0,225,3.2,5
10,9,20,13.2,6.8,65,0,0,0,225,2.2,4
10,9,21,13.3,8.0,70,0,0,0,225,1.5,8
10,9,22,12.4,8.0,75,0,0,0,225,0.7,4
10,9,23,12.3,8.0,75,0,0,0,0,0.0,4
10,9,24,11.2,8.2,82,0,0,0,0,0.0,3
10,10,1,12.4,7.7,73,0,0,0,0,0.0,5
10,10,2,12.6,7.5,71,0,0,0,270,1.5,5
10,10,3,13.8,6.3,61,0,0,0,270,2.6,9
10,10,4,13.5,7.3,66,0,0,0,270,2.5,9
10,10,5,14.0,7.5,65,0,0,0,270,2.9,9
10,10,6,14.4,8.6,68,0,0,0,270,3.1,9
10,10,7,15.5,8.6,63,58,0,58,270,3.8,9
10,10,8,16.3,9.2,63,111,2,110,270,4.3,8
10,10,9,17.1,10.0,63,206,0,205,270,5.1,10
10,10,10,17.9,10.4,61,394,29,372,270,5.6,8
10,10,11,18.5,10.8,61,619,215,433,270,6.4,8
10,10,12,18.9,10.7,59,750,449,344,270,6.7,9
10,10,13,19.0,11.3,61,689,304,417,270,7.8,8
10,10,14,18.9,11.5,62,564,192,408,270,8.2,8
10,10,15,18.7,11.8,64,372,24,356,270,8.8,10
10,10,16,18.3,12.0,67,269,44,244,270,8.2,9
10,10,17,17.9,12.5,71,50,0,50,270,7.8,9
10,10,18,17.4,13.0,75,25,0,25,270,7.2,9
10,10,19,17.3,13.5,78,0,0,0,270,6.7,9
10,10,20,17.2,13.8,80,0,0,0,270,6.2,9
10,10,21,17.3,14.1,81,0,0,0,270,5.7,9
10,10,22,17.2,14.1,82,0,0,0,270,5.7,9
10,10,23,17.3,13.9,80,0,0,0,270,5.7,9
10,10,24,17.3,13.1,76,0,0,0,270,5.7,9
10,11,1,17.2,13.1,77,0,0,0,270,5.6,5
10,11,2,17.0,13.0,77,0,0,0,248,5.5,6
10,11,3,16.7,13.1,79,0,0,0,248,6.2,6
10,11,4,16.5,12.8,79,0,0,0,248,5.6,6
10,11,5,16.4,13.0,80,0,0,0,248,5.7,8
10,11,6,17.0,12.6,75,3,0,3,248,5.7,10
10,11,7,16.7,13.5,81,64,0,64,248,6.0,8
10,11,8,17.1,13.8,81,183,116,136,270,6.3,8
10,11,9,16.7,15.0,90,278,101,211,270,5.1,8
10,11,10,18.2,14.4,78,442,235,256,270,7.1,8
10,11,11,18.7,14.4,76,678,424,311,248,7.4,8
10,11,12,19.8,13.3,66,539,141,411,248,10.3,9
10,11,13,19.2,14.2,73,569,180,408,248,8.0,8
10,11,14,19.1,13.8,71,414,112,322,248,8.0,8
10,11,15,18.8,14.2,75,436,159,325,248,6.2,8
10,11,16,18.3,12.7,70,342,241,219,248,7.5,6
10,11,17,17.8,12.0,69,147,68,122,248,7.1,6
10,11,18,16.9,10.2,65,56,46,47,248,6.7,4
10,11,19,16.8,10.8,68,0,0,0,248,5.8,5
10,11,20,16.4,10.4,68,0,0,0,270,5.0,5
10,11,21,15.9,11.5,75,0,0,0,270,4.1,8
10,11,22,15.6,10.4,71,0,0,0,270,3.6,4
10,11,23,15.2,10.8,75,0,0,0,225,3.0,4
10,11,24,15.2,10.0,71,0,0,0,225,3.6,6
10,12,1,14.0,11.1,83,0,0,0,225,2.0,5
10,12,2,13.1,11.5,90,0,0,0,0,0.0,6
10,12,3,12.7,11.9,95,0,0,0,0,0.0,9
10,12,4,11.8,11.3,97,0,0,0,0,0.0,6
10,12,5,11.6,10.8,95,0,0,0,0,0.0,6
10,12,6,10.8,10.2,96,8,1,8,0,0.0,6
10,12,7,12.8,9.1,78,128,98,103,0,0.0,5
10,12,8,14.0,7.8,66,328,271,203,180,2.1,4
10,12,9,16.6,5.9,49,564,685,139,180,6.2,4
10,12,10,16.8,5.6,48,753,807,133,180,4.0,3
10,12,11,18.0,5.1,43,864,860,119,225,4.8,3
10,12,12,18.1,5.1,42,914,886,108,225,2.1,1
10,12,13,19.3,5.4,40,903,884,111,225,5.9,1
10,12,14,19.2,5.9,42,828,867,111,248,6.0,1
10,12,15,19.0,7.3,47,703,850,103,248,7.2,1
10,12,16,17.7,7.7,52,522,800,89,248,5.2,4
10,12,17,16.6,8.4,58,311,681,72,225,4.5,4
10,12,18,15.4,8.6,64,86,63,36,225,4.1,0
10,12,19,13.9,8.8,71,0,0,0,225,3.0,0
10,12,20,12.6,8.6,77,0,0,0,180,2.4,0
10,12,21,10.8,7.3,79,0,0,0,180,1.5,0
10,12,22,9.8,7.3,84,0,0,0,180,1.4,0
10,12,23,8.5,6.4,87,0,0,0,0,0.0,0
10,12,24,7.3,6.6,95,0,0,0,0,0.0,0
10,13,1,5.9,4.8,93,0,0,0,0,0.0,0
10,13,2,5.0,4.8,99,0,0,0,0,0.0,0
10,13,3,5.3,4.8,97,0,0,0,0,0.0,0
10,13,4,4.7,4.7,100,0,0,0,0,0.0,4
10,13,5,5.4,5.4,100,0,0,0,0,0.0,4
10,13,6,5.0,4.5,97,14,10,8,0,0.0,1
10,13,7,8.8,6.8,87,172,329,53,0,0.0,4
10,13,8,11.1,7.5,78,392,713,75,0,0.0,3
10,13,9,15.4,9.7,69,572,751,103,0,0.0,3
10,13,10,16.1,8.6,61,761,768,169,0,0.0,3
10,13,11,18.2,9.4,56,853,789,167,248,3.0,3
10,13,12,19.1,10.2,56,903,835,142,248,4.1,4
10,13,13,20.5,11.2,55,900,848,139,248,4.3,4
10,13,14,20.6,12.0,58,836,858,125,248,4.5,5
10,13,15,19.8,11.5,59,647,696,150,248,6.2,6
10,13,16,19.1,13.3,69,225,5,222,248,4.1,8
10,13,17,17.8,13.5,76,94,0,94,0,0.0,8
10,13,18,16.3,14.6,90,44,2,44,0,0.0,9
10,13,19,15.5,13.3,87,0,0,0,0,0.0,6
10,13,20,14.6,13.0,90,0,0,0,225,0.7,5
10,13,21,15.4,12.9,85,0,0,0,225,1.0,3
10,13,22,13.6,12.2,91,0,0,0,0,0.0,4
10,13,23,13.4,12.0,91,0,0,0,0,0.0,4
10,13,24,11.5,10.8,95,0,0,0,0,0.0,5
10,14,1,13.3,12.5,95,0,0,0,0,0.0,5
10,14,2,13.2,12.7,97,0,0,0,0,0.0,5
10,14,3,14.0,13.6,97,0,0,0,0,0.0,10
10,14,4,13.1,12.8,98,0,0,0,0,0.0,8
10,14,5,13.3,12.7,96,0,0,0,203,2.7,8
10,14,6,14.0,12.7,92,6,0,6,203,2.6,9
10,14,7,14.5,11.9,84,131,223,69,203,3.8,6
10,14,8,15.5,11.2,76,392,637,108,180,4.2,5
10,14,9,16.3,9.4,64,544,538,206,180,7.2,6
10,14,10,17.6,9.2,58,733,662,219,180,4.9,3
10,14,11,18.5,8.4,52,900,854,156,203,5.2,3
10,14,12,18.6,7.5,48,922,890,108,203,3.1,1
10,14,13,19.3,7.5,46,900,873,114,203,5.4,1
10,14,14,19.2,7.2,46,833,873,108,270,5.3,1
10,14,15,19.5,8.8,50,703,845,103,270,5.1,1
10,14,16,18.1,7.9,51,525,797,89,270,4.4,4
10,14,17,17.3,8.4,56,314,684,72,225,3.7,4
10,14,18,16.2,8.1,59,89,67,42,225,4.1,3
10,14,19,15.3,9.2,67,0,0,0,225,2.1,5
10,14,20,14.2,9.4,73,0,0,0,0,0.0,5
10,14,21,12.6,9.0,79,0,0,0,0,0.0,8
10,14,22,11.7,9.0,83,0,0,0,0,0.0,4
10,14,23,10.4,8.6,89,0,0,0,0,0.0,4
10,14,24,9.1,8.6,97,0,0,0,0,0.0,5
10,15,1,8.0,7.7,98,0,0,0,0,0.0,4
10,15,2,7.2,6.8,97,0,0,0,0,0.0,4
10,15,3,7.0,6.0,93,0,0,0,0,0.0,4
10,15,4,6.9,5.5,91,0,0,0,0,0.0,4
10,15,5,7.6,5.3,85,0,0,0,45,1.1,4
10,15,6,8.7,5.8,82,14,12,8,45,3.1,1
10,15,7,11.0,5.8,70,192,363,50,45,2.0,1
10,15,8,13.3,6.3,63,408,775,58,338,2.5,1
10,15,9,15.9,6.3,53,608,856,67,338,1.0,1
10,15,10,18.0,7.9,52,744,748,164,338,3.7,1
10,15,11,19.8,8.5,48,869,903,81,248,4.3,1
10,15,12,21.0,9.3,47,914,894,94,248,6.2,1
10,15,13,21.4,9.7,47,897,867,114,248,5.2,1
10,15,14,21.1,9.9,49,811,840,111,225,5.5,1
10,15,15,20.1,10.9,55,697,847,94,225,5.1,1
10,15,16,18.8,10.3,58,531,808,86,225,5.4,1
10,15,17,17.3,10.3,63,314,676,72,225,5.1,1
10,15,18,16.0,9.5,65,89,69,36,225,5.1,1
10,15,19,14.8,10.1,73,0,0,0,225,4.2,1
10,15,20,14.0,10.0,77,0,0,0,203,3.7,1
10,15,21,13.6,9.8,78,0,0,0,203,2.1,1
10,15,22,13.0,9.4,79,0,0,0,203,2.7,1
10,15,23,12.7,9.2,79,0,0,0,203,2.3,1
10,15,24,11.4,8.7,83,0,0,0,203,3.1,1
10,16,1,11.8,8.5,80,0,0,0,203,1.4,3
10,16,2,11.0,8.3,83,0,0,0,0,0.0,3
10,16,3,12.2,9.3,82,0,0,0,0,0.0,3
10,16,4,9.5,8.1,91,0,0,0,0,0.0,5
10,16,5,9.4,8.5,94,0,0,0,0,0.0,5
10,16,6,8.2,7.2,93,14,4,14,0,0.0,1
10,16,7,10.9,10.2,95,164,306,64,0,0.0,6
10,16,8,12.5,10.9,90,361,605,78,203,1.1,6
10,16,9,15.0,12.7,86,186,0,186,203,2.6,9
10,16,10,16.4,12.3,77,536,225,364,203,3.0,6
10,16,11,18.1,12.6,70,531,183,369,225,4.2,6
10,16,12,19.2,13.0,67,431,79,358,225,4.6,6
10,16,13,19.8,12.0,61,825,647,239,225,6.3,5
10,16,14,19.7,11.1,58,856,878,122,225,6.9,5
10,16,15,19.3,8.8,51,681,786,122,225,7.7,3
10,16,16,18.0,8.8,55,531,807,86,225,7.2,5
10,16,17,16.9,7.4,53,233,328,103,203,6.9,5
10,16,18,15.6,7.0,57,39,29,33,203,6.7,5
10,16,19,15.0,6.1,55,0,0,0,203,5.6,5
10,16,20,14.3,5.8,57,0,0,0,203,5.0,5
10,16,21,13.3,7.0,66,0,0,0,203,2.6,5
10,16,22,13.3,6.6,64,0,0,0,203,4.0,5
10,16,23,12.6,7.3,70,0,0,0,180,3.6,5
10,16,24,12.8,6.8,67,0,0,0,180,6.2,8
10,17,1,10.6,7.7,82,0,0,0,180,3.0,5
10,17,2,9.6,7.5,87,0,0,0,0,0.0,5
10,17,3,8.7,7.0,89,0,0,0,0,0.0,4
10,17,4,8.4,6.6,88,0,0,0,0,0.0,5
10,17,5,8.4,5.8,84,0,0,0,158,1.3,4
10,17,6,7.6,6.3,91,14,15,8,158,1.0,3
10,17,7,10.4,4.8,68,194,359,53,158,0.9,4
10,17,8,12.2,4.6,60,414,754,67,180,1.0,3
10,17,9,16.1,3.4,43,617,847,75,180,3.6,1
10,17,10,16.3,4.3,45,794,884,103,180,2.1,1
10,17,11,18.1,4.3,40,853,846,108,135,3.0,1
10,17,12,18.7,4.0,38,933,895,108,135,1.5,1
10,17,13,20.1,4.5,36,917,900,100,135,4.7,1
10,17,14,20.2,4.8,36,836,875,103,248,5.3,1
10,17,15,19.4,6.3,42,711,863,92,248,6.7,1
10,17,16,18.7,5.8,43,539,828,81,248,5.6,3
10,17,17,17.5,6.6,49,325,726,64,203,5.2,3
10,17,18,16.3,6.3,52,103,74,39,203,4.6,0
10,17,19,14.8,7.7,62,3,0,0,203,3.7,0
10,17,20,13.5,8.0,69,0,0,0,180,2.9,0
10,17,21,12.7,8.2,74,0,0,0,180,2.1,0
10,17,22,11.1,8.0,81,0,0,0,180,1.4,0
10,17,23,9.9,7.5,85,0,0,0,0,0.0,0
10,17,24,8.3,7.3,93,0,0,0,0,0.0,0
10,18,1,7.4,6.4,93,0,0,0,0,0.0,0
10,18,2,6.5,5.9,96,0,0,0,0,0.0,0
10,18,3,6.2,5.6,96,0,0,0,0,0.0,0
10,18,4,6.0,6.0,100,0,0,0,0,0.0,4
10,18,5,6.7,6.6,99,0,0,0,0,0.0,4
10,18,6,7.2,6.6,96,19,16,11,0,0.5,1
10,18,7,10.1,8.0,87,192,554,47,0,0.1,1
10,18,8,12.5,8.6,77,414,743,69,0,0.0,1
10,18,9,16.7,9.9,64,611,821,83,0,0.0,1
10,18,10,17.3,9.4,60,669,530,258,0,0.0,3
10,18,11,19.2,9.6,54,892,762,219,248,2.6,3
10,18,12,19.2,9.4,53,886,817,131,248,4.1,3
10,18,13,21.1,9.4,47,864,805,131,248,3.9,3
10,18,14,21.0,9.0,46,831,874,97,248,4.3,3
10,18,15,20.0,8.4,47,719,881,86,248,4.1,3
10,18,16,19.1,8.6,51,542,841,75,248,4.2,4
10,18,17,17.7,8.4,54,333,762,58,248,3.6,4
10,18,18,17.7,8.6,55,114,306,36,248,3.1,1
10,18,19,14.8,8.6,66,0,0,0,248,2.0,1
10,18,20,13.4,8.6,73,0,0,0,0,0.0,1
10,18,21,11.3,9.2,87,0,0,0,0,0.0,1
10,18,22,11.1,8.8,86,0,0,0,0,0.0,1
10,18,23,10.1,8.8,92,0,0,0,0,0.0,1
10,18,24,8.6,7.9,95,0,0,0,0,0.0,1
10,19,1,8.6,8.3,98,0,0,0,0,0.0,4
10,19,2,8.4,8.3,99,0,0,0,0,0.0,4
10,19,3,9.7,9.0,95,0,0,0,0,0.0,8
10,19,4,9.2,8.5,95,0,0,0,0,0.0,8
10,19,5,10.2,9.2,94,0,0,0,0,0.9,8
10,19,6,10.6,9.6,94,8,0,8,0,1.0,8
10,19,7,13.2,10.4,83,97,0,97,0,1.2,9
10,19,8,15.0,10.9,76,197,7,194,0,1.5,9
10,19,9,17.2,11.3,68,403,50,372,0,2.6,10
10,19,10,18.2,11.5,65,447,24,428,0,2.6,8
10,19,11,19.4,11.5,60,539,51,494,293,3.4,6
10,19,12,19.9,10.9,56,608,81,533,293,3.6,9
10,19,13,20.4,10.9,54,681,295,411,293,4.9,6
10,19,14,20.2,10.5,54,592,250,378,315,5.4,6
10,19,15,19.8,11.1,57,339,44,305,315,5.7,6
10,19,16,19.2,10.5,57,303,170,208,315,5.3,8
10,19,17,18.6,10.9,61,117,21,108,315,4.8,8
10,19,18,18.2,10.7,62,61,55,50,315,4.1,8
10,19,19,17.7,11.9,69,0,0,0,315,3.4,6
10,19,20,17.4,12.4,72,0,0,0,338,2.7,6
10,19,21,17.2,13.3,78,0,0,0,338,2.6,9
10,19,22,17.1,13.3,78,0,0,0,338,2.0,9
10,19,23,16.8,13.4,80,0,0,0,0,1.9,9
10,19,24,16.3,13.1,81,0,0,0,0,1.5,9
10,20,1,16.1,13.1,82,0,0,0,0,2.1,5
10,20,2,15.6,13.1,85,0,0,0,0,2.2,5
10,20,3,14.8,13.2,90,0,0,0,0,2.1,5
10,20,4,14.5,13.0,91,0,0,0,0,2.1,8
10,20,5,14.0,12.9,93,0,0,0,68,2.0,8
10,20,6,14.5,12.2,86,11,1,11,68,3.1,9
10,20,7,13.8,12.5,92,31,0,31,68,2.3,9
10,20,8,14.2,12.2,88,94,0,94,270,3.0,9
10,20,9,13.9,12.2,89,167,0,166,270,2.6,10
10,20,10,15.7,11.2,75,158,3,156,270,5.4,8
10,20,11,16.6,10.5,67,431,78,361,270,7.0,6
10,20,12,18.2,9.9,58,728,470,292,270,9.3,8
10,20,13,17.7,9.1,57,550,244,325,270,9.7,5
10,20,14,17.8,8.7,55,711,583,222,270,10.5,5
10,20,15,16.9,7.6,54,631,573,222,270,10.3,6
10,20,16,16.9,8.3,57,519,596,175,270,9.8,6
10,20,17,15.9,8.5,61,244,247,150,270,8.5,6
10,20,18,15.1,8.9,66,78,108,56,270,7.2,6
10,20,19,13.7,9.2,74,0,0,0,270,4.8,6
10,20,20,12.5,9.6,82,0,0,0,68,2.9,5
10,20,21,11.7,10.6,93,0,0,0,68,0.5,9
10,20,22,10.8,9.8,94,0,0,0,68,0.3,4
10,20,23,10.1,9.8,98,0,0,0,0,0.0,4
10,20,24,9.2,8.8,97,0,0,0,0,0.0,1
10,21,1,9.4,9.4,100,0,0,0,0,0.0,4
10,21,2,9.2,9.2,100,0,0,0,203,0.7,5
10,21,3,10.0,8.8,92,0,0,0,203,3.1,8
10,21,4,9.4,8.6,95,0,0,0,203,2.1,6
10,21,5,9.8,8.2,90,0,0,0,0,0.0,8
10,21,6,9.9,9.1,95,8,0,8,0,0.0,10
10,21,7,11.6,7.3,75,133,113,97,0,0.0,8
10,21,8,12.8,6.6,66,300,61,272,180,3.5,8
10,21,9,14.5,4.6,51,478,65,436,180,6.2,9
10,21,10,15.3,5.4,52,656,326,394,180,4.1,5
10,21,11,16.4,4.8,46,842,643,269,180,4.5,5
10,21,12,16.7,4.6,45,919,799,175,180,4.6,6
10,21,13,17.5,4.6,42,808,636,225,180,5.6,4
10,21,14,17.5,4.8,43,811,714,206,225,6.0,4
10,21,15,17.5,6.4,48,631,551,231,225,5.1,5
10,21,16,16.5,6.1,50,539,774,103,225,6.0,5
10,21,17,15.7,6.8,55,314,576,94,225,5.6,5
10,21,18,15.0,7.1,59,81,45,61,225,6.2,5
10,21,19,13.8,8.0,68,0,0,0,225,4.1,5
10,21,20,12.7,8.2,74,0,0,0,180,3.3,4
10,21,21,10.8,7.8,82,0,0,0,180,1.5,1
10,21,22,10.7,7.8,82,0,0,0,180,1.9,3
10,21,23,9.5,7.1,85,0,0,0,180,1.4,3
10,21,24,9.1,7.1,87,0,0,0,180,2.1,0
10,22,1,7.4,5.9,90,0,0,0,180,1.0,0
10,22,2,6.6,5.4,92,0,0,0,0,0.0,0
10,22,3,6.4,5.4,93,0,0,0,0,0.0,0
10,22,4,5.8,5.4,97,0,0,0,0,0.0,0
10,22,5,6.3,5.9,97,0,0,0,0,0.0,0
10,22,6,6.0,5.6,97,28,21,8,0,0.0,0
10,22,7,9.2,6.9,86,192,529,47,0,0.0,0
10,22,8,11.5,7.5,76,431,781,58,135,0.1,0
10,22,9,15.2,8.2,63,636,862,72,135,1.0,0
10,22,10,16.8,8.0,56,786,893,75,135,1.2,0
10,22,11,19.2,8.2,49,894,909,83,23,2.0,0
10,22,12,21.4,8.4,43,947,934,75,23,2.1,0
10,22,13,22.1,8.6,42,936,925,86,23,3.7,1
10,22,14,22.4,8.8,42,850,894,92,248,4.5,3
10,22,15,20.9,9.4,48,719,859,94,248,5.7,1
10,22,16,20.9,9.4,48,547,832,78,248,5.3,1
10,22,17,19.4,9.6,53,333,723,64,225,5.3,1
10,22,18,18.1,9.2,56,122,348,33,225,4.6,1
10,22,19,16.3,9.8,65,3,0,3,225,4.5,4
10,22,20,15.0,9.6,70,0,0,0,180,3.8,3
10,22,21,14.6,9.4,71,0,0,0,180,3.6,0
10,22,22,12.9,8.8,76,0,0,0,180,2.2,0
10,22,23,12.1,8.4,78,0,0,0,0,0.0,0
10,22,24,10.9,8.8,87,0,0,0,0,0.0,0
10,23,1,10.4,8.0,85,0,0,0,0,0.0,0
10,23,2,9.5,7.9,90,0,0,0,0,0.0,0
10,23,3,8.0,7.5,97,0,0,0,0,0.0,0
10,23,4,8.7,8.4,98,0,0,0,0,0.0,0
10,23,5,9.3,8.8,97,0,0,0,45,0.1,0
10,23,6,12.6,8.8,78,36,23,11,45,1.5,0
10,23,7,13.3,9.2,76,217,650,36,45,0.9,0
10,23,8,16.5,9.0,61,439,795,58,0,0.0,0
10,23,9,19.1,9.4,53,633,855,72,0,0.0,0
10,23,10,23.9,7.7,35,800,914,69,0,0.0,0
10,23,11,27.2,6.8,27,906,929,75,0,2.5,0
10,23,12,29.5,5.3,22,944,915,89,0,4.1,0
10,23,13,31.2,5.6,20,925,902,94,0,2.6,1
10,23,14,31.5,5.6,20,856,905,86,248,2.3,3
10,23,15,30.9,5.8,21,731,883,86,248,1.5,1
10,23,16,29.2,7.2,25,531,796,78,248,1.6,1
10,23,17,27.1,8.5,31,319,645,78,248,1.2,1
10,23,18,26.2,10.7,38,119,306,36,248,1.0,1
10,23,19,22.3,11.3,50,3,1,3,248,0.7,4
10,23,20,20.1,12.2,60,0,0,0,0,0.0,3
10,23,21,15.5,12.0,80,0,0,0,0,0.0,0
10,23,22,16.4,12.7,79,0,0,0,0,0.0,0
10,23,23,14.8,12.2,84,0,0,0,203,0.9,0
10,23,24,14.8,12.0,83,0,0,0,203,2.1,0
10,24,1,12.0,10.6,91,0,0,0,203,1.1,0
10,24,2,10.8,9.8,94,0,0,0,0,0.0,0
10,24,3,10.3,9.2,93,0,0,0,0,0.0,0
10,24,4,9.4,9.0,97,0,0,0,0,0.0,0
10,24,5,9.6,9.2,97,0,0,0,0,0.0,0
10,24,6,8.7,8.2,97,33,23,14,0,0.0,0
10,24,7,12.5,9.8,84,214,592,47,0,0.0,0
10,24,8,15.2,10.2,72,431,757,67,180,1.0,0
10,24,9,19.9,12.5,62,631,838,78,180,2.6,0
10,24,10,21.4,10.8,51,783,867,89,180,2.7,0
10,24,11,24.2,11.1,44,883,880,94,225,3.7,0
10,24,12,26.5,9.4,34,936,895,97,225,4.1,0
10,24,13,27.6,11.8,37,919,891,97,225,5.3,0
10,24,14,27.7,12.3,38,856,899,89,248,5.8,0
10,24,15,25.2,13.8,49,731,896,75,248,5.7,0
10,24,16,25.4,13.6,48,553,849,69,248,5.7,0
10,24,17,23.5,14.4,57,344,755,61,225,5.3,0
10,24,18,23.2,15.0,60,125,303,39,225,5.1,0
10,24,19,19.8,15.6,77,3,0,3,225,4.2,0
10,24,20,18.5,15.7,84,0,0,0,203,3.7,0
10,24,21,17.7,15.3,86,0,0,0,203,3.6,0
10,24,22,17.2,15.0,87,0,0,0,203,2.8,0
10,24,23,16.8,14.3,85,0,0,0,203,2.5,0
10,24,24,14.6,13.8,95,0,0,0,203,1.0,0
10,25,1,16.1,12.2,78,0,0,0,203,2.1,0
10,25,2,15.5,10.9,74,0,0,0,90,1.9,0
10,25,3,17.8,8.6,55,0,0,0,90,3.1,0
10,25,4,14.7,9.0,69,0,0,0,90,1.5,4
10,25,5,14.8,8.4,65,0,0,0,0,0.0,4
10,25,6,13.2,9.0,76,33,24,14,0,0.0,1
10,25,7,16.8,8.2,57,219,622,44,0,0.0,1
10,25,8,18.7,8.8,53,439,773,64,90,1.5,1
10,25,9,21.9,9.8,46,636,847,75,90,3.1,1
10,25,10,23.5,10.2,43,789,881,81,90,2.4,3
10,25,11,25.8,10.9,39,886,894,83,180,2.9,3
10,25,12,28.0,10.7,34,942,899,97,180,2.1,3
10,25,13,28.6,12.5,37,908,831,139,180,3.8,4
10,25,14,28.9,13.1,38,822,714,211,248,4.0,4
10,25,15,27.4,13.9,43,675,644,203,248,5.1,8
10,25,16,27.4,14.2,44,408,328,214,248,3.9,6
10,25,17,26.0,14.5,49,242,124,200,203,3.7,6
10,25,18,25.6,15.7,54,122,136,92,203,3.1,9
